rosbagTimestamp,x,y,z,x,y,z
2129361000000,-5.97136762979E-05,-0.00437905694878,-1.48131499364E-06,-0.203365427622,-0.0456902696892,9.79963045908
2129364000000,-5.34163110215E-05,-0.00437907502919,2.14005355769E-06,-0.203355210028,-0.0418481581795,9.79963100331
2129374000000,-5.15002698463E-05,-0.00437908796554,-5.79093533476E-06,-0.203347960124,-0.0416475414394,9.79963222033
2129382000000,-5.30425886799E-05,-0.00437909946411,-1.34239079755E-05,-0.203338527769,-0.0430440594848,9.79963189248
2129390000000,-5.29118350342E-05,-0.00437908124138,3.04538061265E-05,-0.2033296918,-0.0433157327553,9.79963185886
2129398000000,-5.17704164392E-05,-0.00437910120136,1.38191685632E-05,-0.203318445669,-0.0389316283387,9.79963024275
2129406000000,-5.29528741611E-05,-0.00437908579036,5.95150300961E-05,-0.203313109556,-0.0422445233795,9.79963175043
2129414000000,-5.65500228014E-05,-0.0043790869563,6.95534409967E-05,-0.203302984674,-0.0426078783887,9.79963090536
2129422000000,-6.1771769809E-05,-0.00437908525085,4.57344623466E-05,-0.203295683542,-0.0448861780229,9.799630575
2129430000000,-6.46579224537E-05,-0.00437907729887,3.60503671396E-05,-0.203284998513,-0.0455576308902,9.79962961379
2129437000000,-8.42127685004E-05,-0.0163881771044,0.000352623116909,11.7466969437,-0.0768847835393,9.38570533391
2129450000000,-4.57113607424E-06,-0.00315473279403,0.000238849729496,7.29811204715,0.0055724361948,10.1150723284
2129454000000,-1.4812939426E-05,-0.00400712460854,0.000148568546748,-0.267083130109,-0.0203383368762,9.82560972026
2129462000000,-6.30075219711E-05,-0.00441385937163,0.000159965976701,-0.236290666832,-0.0502177399145,9.89065332317
2129469000000,-9.4479992848E-05,-0.0044283140136,0.000106768043966,-0.205017853653,-0.0562785163289,9.82440690143
2129477000000,-0.000100537017179,-0.0043927072454,-9.89452139944E-07,-0.201029244751,-0.0541231857429,9.79734620266
2129484000000,-9.05183537015E-05,-0.00437787300701,-4.07579875346E-05,-0.20266690165,-0.0530846631856,9.79597714885
2129499000000,-7.93549733984E-05,-0.004377369422,-6.92945836352E-05,-0.203774941839,-0.0508258580144,9.79857827709
2129508000000,-5.84188314097E-05,-0.00437909275074,-9.43375217726E-05,-0.203863684795,-0.0478125208646,9.79979178936
2129517000000,-4.8915603479E-05,-0.00437897251309,-8.40151078544E-05,-0.203768717311,-0.0431734948657,9.79970666193
2129525000000,-3.718463394E-05,-0.00437896872829,-4.98613272435E-05,-0.203766920877,-0.0377523055964,9.79961117455
2129534000000,-3.03019577233E-05,-0.00437908823511,1.3954363672E-05,-0.203768747439,-0.0343525380026,9.79959363619
2129541000000,-3.03326269359E-05,-0.00437918910288,5.43470027612E-05,-0.203757459714,-0.0334172369286,9.79961471411
2129548000000,-3.98737095671E-05,-0.00437918192181,0.000123454186727,-0.203745497402,-0.03716551923,9.79964077887
2129559000000,-5.24760458589E-05,-0.00437916039571,0.000103187840267,-0.203730309377,-0.0391493092457,9.79964614579
2129566000000,-6.48554402366E-05,-0.00437910556459,7.51483602956E-05,-0.203724097529,-0.0435732734635,9.7996369226
2129574000000,-7.00784024386E-05,-0.00437908034859,7.26984737281E-05,-0.2037180744,-0.0463415896931,9.79962513044
2129582000000,-7.2383697297E-05,-0.00437907503213,6.95668007614E-05,-0.203709358032,-0.0468336077853,9.7996222303
2129589000000,-7.00315487479E-05,-0.00437907874249,4.42419249313E-05,-0.203700310591,-0.0466127562809,9.79962578985
2129598000000,-7.01969108612E-05,-0.00437907051465,2.0320691689E-05,-0.20369155005,-0.0477453996842,9.79963090048
2129606000000,-6.96157280338E-05,-0.00437905937314,-1.50295763962E-05,-0.20368250717,-0.048820108118,9.79963231602
2129614000000,-6.23119372909E-05,-0.00437906827699,-6.03984387527E-05,-0.203670106695,-0.0442559250421,9.79963027122
2129623000000,-5.1695208908E-05,-0.00437906154914,-1.94783332686E-05,-0.2036640457,-0.0428496034964,9.79963028179
2129630000000,-4.488027027E-05,-0.00437907153932,1.86256886484E-05,-0.203654820412,-0.0399760122627,9.7996312108
2129638000000,-4.65854504937E-05,-0.00437910200497,2.24161202084E-05,-0.203646530469,-0.0389341536962,9.7996319684
2129646000000,-5.22401904315E-05,-0.00437911268125,2.87212985488E-05,-0.203637836284,-0.042068050159,9.79963250628
2129654000000,-5.67075095052E-05,-0.00437911221785,1.25650242508E-05,-0.203628035281,-0.0429772254512,9.79963144699
2129661000000,-5.74090157696E-05,-0.004379095927,3.81351529582E-05,-0.203619503617,-0.0430257666366,9.7996304449
2129669000000,-5.62774089576E-05,-0.00437908425757,5.27073420436E-05,-0.203609577629,-0.0424653758064,9.79963014661
2129677000000,-5.63042922177E-05,-0.00437908417535,6.97784325741E-05,-0.203601170495,-0.0417096226839,9.79963013538
2129686000000,-5.09970357664E-05,-0.00437909113208,7.72464224233E-05,-0.203590160148,-0.041748343467,9.79962964117
2129694000000,-3.87078516199E-05,-0.00437909410999,0.000155626221811,-0.203580204814,-0.0345155368621,9.79963027943
2129701000000,-4.37630662541E-05,-0.00437910329462,0.000176405299967,-0.203575157467,-0.0388964771983,9.79963329836
2129709000000,-5.41210188431E-05,-0.00437911595252,0.000159699800371,-0.203566680686,-0.0413852888974,9.79963205155
2129717000000,-6.65995467606E-05,-0.00437912033715,0.000108989156998,-0.20355616171,-0.0438084803965,9.79963025119
2129726000000,-7.71908935603E-05,-0.00437908435769,9.78859019605E-05,-0.203551530014,-0.0497236361009,9.79962972974
2129733000000,-8.54391459732E-05,-0.00437906379301,3.59994196351E-05,-0.203542187677,-0.0524379858998,9.79962800981
2129741000000,-8.61253280438E-05,-0.00437904525082,-4.35711283997E-05,-0.203533214194,-0.0535061536975,9.79962740538
2129751000000,-7.74207652186E-05,-0.00437902891001,-7.45565087223E-05,-0.203521420761,-0.051221438815,9.79962751566
2129757000000,-6.00287749683E-05,-0.00437904632178,-0.000106211116722,-0.203509860743,-0.0436485429625,9.79962837398
2129766000000,-4.6825827345E-05,-0.0043790572276,-7.26473166283E-05,-0.203505115458,-0.0410284891955,9.79963199987
2129773000000,-3.92704493258E-05,-0.00437908045944,-2.15925227657E-05,-0.203495592923,-0.038901368002,9.79963349447
2129782000000,-3.97830758209E-05,-0.00437909994825,3.73258219532E-05,-0.203486389179,-0.0401741537833,9.79963415331
2129789000000,-4.39134797482E-05,-0.00437911830949,3.03532895069E-05,-0.203477207656,-0.0371042134536,9.79963265795
2129793000000,-4.63823740449E-05,-0.00437912227964,4.61640300629E-05,-0.203467489118,-0.0384033508916,9.79963160998
2129805000000,-4.94012984299E-05,-0.00437911114819,9.20408437065E-05,-0.203460359074,-0.0397782793385,9.7996312563
2129813000000,-5.76005745028E-05,-0.00437910214899,0.000109218349349,-0.203451825062,-0.0418786897111,9.7996309927
2129820000000,-6.74922778444E-05,-0.00437909371075,8.69935111459E-05,-0.203444464163,-0.0458031811861,9.7996299631
2129830000000,-7.54423892107E-05,-0.00437907888852,4.51061474442E-05,-0.203435570731,-0.0485064440345,9.79962885193
2129838000000,-7.46044962792E-05,-0.00437906205376,8.33934665029E-06,-0.203424505943,-0.0490012078438,9.79962785981
2129845000000,-6.68865612628E-05,-0.00437905030369,-1.07685685984E-05,-0.203415150667,-0.0459543397383,9.79962839798
2129853000000,-5.86397858463E-05,-0.00437905067176,1.64771362857E-06,-0.203407425673,-0.0435641336893,9.79962985186
2129863000000,-5.453618844E-05,-0.0043790822406,-2.02857559783E-05,-0.203396415145,-0.0404497486221,9.79962952192
2129870000000,-5.02614351652E-05,-0.00437907172414,3.43364819E-05,-0.203393365111,-0.042708852227,9.79963269885
2129877000000,-5.19234097303E-05,-0.00437908193505,3.64031031039E-05,-0.203382061362,-0.0425532897226,9.79963205238
2129885000000,-5.21384670915E-05,-0.00437910324813,6.48497082983E-06,-0.203370442859,-0.0400384279733,9.79963074001
2129893000000,-5.15236545652E-05,-0.00437909230926,4.93301237425E-05,-0.203364545633,-0.0414428390899,9.79963129018
2129901000000,-5.34169825071E-05,-0.00437908654929,6.69277115403E-05,-0.203355039827,-0.0417619232355,9.79963133183
2129910000000,-5.85667206375E-05,-0.00437908646111,7.03585275734E-05,-0.203347018075,-0.0429767696705,9.79963082845
2129918000000,-6.54714661899E-05,-0.00437908115238,5.01190305489E-05,-0.203339283965,-0.0458353880246,9.79963030911
2129926000000,-6.86782901424E-05,-0.00437907281223,2.07661580764E-05,-0.203329566445,-0.0472646200624,9.79962936944
2129934000000,-6.42617992693E-05,-0.00437908436724,-2.56207193836E-05,-0.203316599517,-0.0433040706682,9.7996281086
2129941000000,-5.8837218091E-05,-0.00437906623437,1.37335537546E-05,-0.203312863576,-0.0445536960438,9.79963027482
2129949000000,-5.43142950912E-05,-0.00437906435753,2.77878008257E-05,-0.203302422652,-0.0429573633437,9.7996311275
2129957000000,-5.43875568432E-05,-0.00437907128412,3.53917367E-05,-0.203294307469,-0.0424400880092,9.79963155777
2129965000000,-9.2341343633E-05,-0.0160102831362,-0.00100337732376,7.67078144227,-0.00982417286252,9.42162187352
2129974000000,-9.74420333611E-06,-0.00363153733626,0.000245084775495,10.4002303354,-0.0741546740694,10.0563787933
2129982000000,-4.24888417313E-06,-0.00378891462788,0.000167088753065,-0.221273752834,-0.0133410018076,9.78313880569
2129990000000,-4.51827930084E-05,-0.00437115465328,0.000176816095818,-0.248100267679,-0.041857370781,9.903886586
2129998000000,-8.18524484399E-05,-0.00444052356087,0.000161199904015,-0.21168454379,-0.0525066840106,9.83814457506
2130006000000,-9.45475882372E-05,-0.00439511416409,0.00011789868431,-0.200121553245,-0.0539658339368,9.80086215543
2130013000000,-9.27251570731E-05,-0.00437516953624,4.20140745143E-05,-0.202311600096,-0.0523752522877,9.79543670256
2130021000000,-8.54373426733E-05,-0.00437368586591,-4.02333869613E-05,-0.203751199087,-0.0528354651837,9.79799307115
2130029000000,-7.60225267904E-05,-0.00437873758512,-8.34085137872E-05,-0.204280522475,-0.0506852375199,9.79946373338
2130037000000,-6.30397647543E-05,-0.00437913339787,-8.26905077944E-05,-0.203822852824,-0.0473744230517,9.79985637618
2130046000000,-5.14167830761E-05,-0.00437898807779,-6.3610966761E-05,-0.203774361384,-0.0434098016464,9.79972988648
2130053000000,-4.5082059155E-05,-0.00437893726808,-4.50422228581E-05,-0.203773996622,-0.041999549497,9.79962490239
2130062000000,-3.90546897265E-05,-0.00437904506003,-2.27356728746E-05,-0.203776601335,-0.0386818580893,9.79959246863
2130069000000,-3.61081928803E-05,-0.00437916340961,5.08261529818E-06,-0.20376719281,-0.0351232239763,9.79960894448
2130078000000,-3.50171202226E-05,-0.00437917803909,7.79342506866E-05,-0.203753056157,-0.0357841045815,9.79963651807
2130085000000,-4.23776489515E-05,-0.0043791481237,0.000105033854421,-0.20373883118,-0.0361477507241,9.79964746515
2130091000000,-5.48675048117E-05,-0.00437911229796,0.000105014072001,-0.20373176598,-0.040836971219,9.7996405999
2130102000000,-6.68146914301E-05,-0.0043791034317,6.41343503374E-05,-0.2037259279,-0.0449237412195,9.79962819847
2130110000000,-7.31106389668E-05,-0.00437908493898,6.57703955639E-05,-0.203718732468,-0.0483737763664,9.79962257958
2130117000000,-7.18443863286E-05,-0.004379081824,4.16315907613E-05,-0.203708326078,-0.0468369314076,9.79962395593
2130126000000,-6.84346500392E-05,-0.00437907266008,3.20300391099E-05,-0.203699164757,-0.0460308417688,9.79962923242
2130134000000,-6.48447000174E-05,-0.00437906236587,2.5481637718E-05,-0.203689595446,-0.0458322054067,9.79963224718
2130141000000,-6.4451492937E-05,-0.00437905751676,-3.92168244359E-06,-0.203682865511,-0.0471085745597,9.79963227191
2130149000000,-6.333024685E-05,-0.00437905830224,-1.82360650918E-05,-0.203672947642,-0.0464956244206,9.79963026111
2130157000000,-5.62410096403E-05,-0.00437906195768,-1.99134783504E-05,-0.203662938752,-0.0435394566965,9.79962936017
2130165000000,-4.87955337885E-05,-0.00437908662203,-2.11901339488E-05,-0.203653134318,-0.0388976673752,9.79962998302
2130174000000,-4.63381606113E-05,-0.00437909557542,4.13286693361E-05,-0.203645139336,-0.0406025750113,9.79963244543
2130181000000,-4.95603595805E-05,-0.0043791072676,3.08466899087E-05,-0.203637144873,-0.0396909044437,9.79963267024
2130190000000,-5.62995659677E-05,-0.0043791125705,2.69950643159E-05,-0.203628451951,-0.0427038169089,9.79963185529
2130197000000,-5.86437276238E-05,-0.00437909222763,4.49705891184E-05,-0.203619443703,-0.0445858358261,9.79963082212
2130206000000,-5.73007741721E-05,-0.00437908473179,4.96040386758E-05,-0.203608803241,-0.0422173118402,9.79962956494
2130214000000,-5.55644577266E-05,-0.00437908303251,6.95143457881E-05,-0.203600234181,-0.041166439664,9.79962987823
2130221000000,-5.28351413818E-05,-0.00437909311397,4.50882547811E-05,-0.20359116895,-0.0413353554162,9.79963018382
2130229000000,-4.27652997157E-05,-0.0043790903423,0.000118366095812,-0.203579168489,-0.0387999127541,9.79963012155
2130238000000,-4.16953059425E-05,-0.004379096814,0.000166218548701,-0.203573684765,-0.0361144033131,9.7996323261
2130245000000,-5.26337312573E-05,-0.00437912508898,0.000133396688866,-0.203565253697,-0.0406684952105,9.79963201655
2130253000000,-6.4145718367E-05,-0.0043791227041,0.000107147445441,-0.203557152568,-0.0440449836594,9.79963089592
2130261000000,-7.25605962091E-05,-0.00437910926433,7.14148336362E-05,-0.20354832656,-0.0468707073315,9.79962915014
2130269000000,-7.98371706945E-05,-0.00437909060475,2.88617029696E-05,-0.203540719207,-0.0498677350326,9.79962847188
2130278000000,-8.41419769954E-05,-0.00437907603392,-3.10584723235E-05,-0.203532740926,-0.0520712907994,9.79962806972
2130286000000,-8.1932843805E-05,-0.00437906225796,-8.96763547676E-05,-0.20352372715,-0.0528464350095,9.79962799167
2130294000000,-6.79585946518E-05,-0.0043790372976,-8.72388286829E-05,-0.203513767386,-0.0491653702478,9.79962892943
2130302000000,-5.3492898383E-05,-0.00437903474632,-6.66523424689E-05,-0.203503529598,-0.0437487049266,9.79963075064
2130310000000,-4.25977274911E-05,-0.00437906856926,-4.84216021306E-05,-0.203493983759,-0.0387359963981,9.79963191092
2130318000000,-3.86304257816E-05,-0.00437909017655,-2.3269970884E-06,-0.203486407692,-0.0381096520257,9.79963372931
2130326000000,-4.24317396688E-05,-0.00437911074921,1.83826413766E-05,-0.203478547444,-0.0393354567286,9.79963359304
2130333000000,-4.55026382923E-05,-0.00437910980417,4.87859026944E-05,-0.203469343966,-0.0401745595861,9.79963250811
2130342000000,-4.89612173361E-05,-0.00437910346506,7.44636927051E-05,-0.203458633403,-0.039285225068,9.79963142424
2130350000000,-5.22094182533E-05,-0.00437911793536,6.48833863821E-05,-0.203449153162,-0.0383551562387,9.79962999296
2130357000000,-6.00192348852E-05,-0.00437910374465,0.000103497019037,-0.203442639329,-0.0443778530348,9.79963085738
2130365000000,-6.7778080201E-05,-0.00437908741119,7.73552245095E-05,-0.203436512217,-0.0453473452685,9.79963000907
2130373000000,-7.48320154412E-05,-0.00437907389532,3.06198721446E-05,-0.203426781617,-0.0490415089602,9.79962905133
2130382000000,-7.35105317513E-05,-0.00437906108623,-1.23374836356E-05,-0.203415748909,-0.0484844419328,9.79962799833
2130390000000,-6.62024319782E-05,-0.0043790483074,-1.91385909872E-05,-0.203406074611,-0.0461168127087,9.79962857308
2130396000000,-5.69650182685E-05,-0.00437905718033,-1.30421372572E-05,-0.203398436437,-0.0432492938298,9.79962963041
2130396000000,-5.12398726105E-05,-0.00437907593827,-1.7276982412E-05,-0.203388226047,-0.0412613241313,9.79963116462
2130413000000,-5.04424034795E-05,-0.00437907193182,2.29013535509E-05,-0.203383456021,-0.0428352730199,9.7996329543
2130422000000,-5.09670120496E-05,-0.00437908274083,1.51313003484E-05,-0.203372855421,-0.0419730163847,9.79963193357
2130430000000,-5.13375177963E-05,-0.00437909177932,3.18863276347E-05,-0.203362502015,-0.0411829504714,9.79963089914
2130438000000,-5.09555354018E-05,-0.00437908478944,5.22000155536E-05,-0.203353886994,-0.0408568608181,9.7996313877
2130445000000,-5.32005974133E-05,-0.00437908670098,7.21533026665E-05,-0.20334603117,-0.0408412984545,9.79963107603
2130454000000,-5.78629219244E-05,-0.00437908754458,7.62124733195E-05,-0.203337408615,-0.0427607035132,9.79963077254
2130465000000,-6.39218637142E-05,-0.00437908277601,5.84346516624E-05,-0.203329758574,-0.0450325218831,9.79963043496
2130469000000,-6.87771050692E-05,-0.00437907351208,2.33500940293E-05,-0.20332131265,-0.0472206185732,9.79962967098
2130477000000,-6.72275791162E-05,-0.00437906288254,2.05900903465E-06,-0.203310902056,-0.0461838832753,9.79962889857
2130485000000,-6.18658879166E-05,-0.00437905605829,5.02552620912E-06,-0.20330223012,-0.0442153630461,9.7996293839
2130500000000,-5.90177149951E-05,-0.00437906354152,1.62710926035E-05,-0.203294960511,-0.0431023350211,9.79962981407
2130507000000,-5.79319833319E-05,-0.00437906356741,1.50863839138E-05,-0.203287467335,-0.0445530062179,9.79963143583
2130510000000,-6.54331572169E-05,-0.0160451457135,0.000334502873567,13.6143290391,-0.0712269914999,9.37890408714
2130518000000,4.3778149505E-06,-0.00327581745523,0.000193902191218,2.63953055742,0.00266082768292,10.0629224753
2130526000000,-1.17245624805E-05,-0.00416882545992,0.000158022993691,-0.275990125443,-0.0230470566633,9.87946120953
2130533000000,-5.53773056388E-05,-0.00443028553596,0.000186325279622,-0.224622798987,-0.0456029110501,9.86984928489
2130541000000,-8.47145159291E-05,-0.00441965941789,0.000162334403865,-0.202970496246,-0.0524670983266,9.81378690708
2130550000000,-9.69603618891E-05,-0.00438681515074,9.3936850528E-05,-0.201183460181,-0.0536705069638,9.79634309488
2130558000000,-9.65734261022E-05,-0.00437728200987,8.8649259672E-07,-0.203018644357,-0.0543818182749,9.79677513871
2130566000000,-8.59995962201E-05,-0.00437782048383,-6.79209608925E-05,-0.203793381319,-0.0521846284445,9.79901160522
2130574000000,-7.23492537276E-05,-0.00437892322941,-8.42550424275E-05,-0.20382704843,-0.049673789024,9.79979731642
2130582000000,-5.73326197493E-05,-0.00437907816308,-8.74002094091E-05,-0.203737779752,-0.0440041913755,9.79980443019
2130589000000,-4.78090184155E-05,-0.00437896797071,-7.4409277407E-05,-0.203710050285,-0.0425089087175,9.79967728357
2130597000000,-4.3445141164E-05,-0.00437899763634,-5.3212488917E-05,-0.203711460981,-0.0408055509805,9.79960566714
2130605000000,-3.93672798658E-05,-0.00437910200562,-1.0806480927E-05,-0.203709436151,-0.0394893313575,9.79959934738
2130614000000,-3.85020324562E-05,-0.00437917428169,1.25185597357E-05,-0.203695400202,-0.0357456121078,9.79962236475
2130621000000,-4.14118647807E-05,-0.0043791616857,6.91184012577E-05,-0.203681471562,-0.0365270722148,9.79964262768
2130629000000,-4.71660061246E-05,-0.00437912256327,9.2172209671E-05,-0.203670744831,-0.038534678615,9.79964460611
2130638000000,-5.81941654341E-05,-0.00437910106874,8.79237201801E-05,-0.20366413539,-0.0418142321479,9.79963467808
2130645000000,-6.8911080593E-05,-0.0043791020364,5.16759459888E-05,-0.203658283532,-0.0461873944217,9.7996252662
2130653000000,-6.96115367314E-05,-0.00437909355697,4.79553626618E-05,-0.203649080684,-0.0470040795696,9.79962295817
2130666000000,-6.56635149796E-05,-0.00437907983238,4.7484094301E-05,-0.203638221435,-0.0452052837532,9.79962703231
2130669000000,-6.07522812875E-05,-0.00437908711203,3.42916289241E-05,-0.203627794757,-0.0422705040733,9.7996305891
2130678000000,-6.08097460379E-05,-0.00437906690993,5.216853036E-05,-0.203623664753,-0.0456199262624,9.79963369911
2130686000000,-6.53605170577E-05,-0.00437906605718,2.37551734211E-05,-0.203614797565,-0.0471086875827,9.79963170104
2130693000000,-6.6192722496E-05,-0.0043790639657,-6.01888557475E-06,-0.203604624961,-0.0473335548562,9.79962949265
2130702000000,-6.00645796001E-05,-0.00437907069872,-1.92934765696E-05,-0.2035941103,-0.0436862082389,9.79962837137
2130710000000,-5.32706829386E-05,-0.00437906624981,2.86044835086E-06,-0.203585239557,-0.0425910373936,9.7996305021
2130717000000,-4.91646242983E-05,-0.00437908813193,6.64703747514E-06,-0.20357588098,-0.0394443651184,9.79963129308
2130726000000,-4.9207269466E-05,-0.00437909717523,2.59028102204E-05,-0.203568122257,-0.040561751253,9.79963243141
2130734000000,-5.33662730761E-05,-0.00437910479403,2.63236800525E-05,-0.203559846916,-0.0426091427217,9.79963192973
2130741000000,-5.43465589981E-05,-0.00437910730416,2.02873092645E-05,-0.203549498188,-0.0417423203827,9.79963059948
2130749000000,-5.33937991385E-05,-0.00437909445153,5.86512655752E-05,-0.203541211085,-0.0420464045132,9.79963043995
2130757000000,-5.42539282951E-05,-0.00437908762443,7.64343526472E-05,-0.203532365131,-0.0415134376499,9.79963088103
2130766000000,-5.80403087666E-05,-0.00437910282928,6.03817372955E-05,-0.203523204858,-0.0411662239337,9.79963026521
2130774000000,-6.3136876826E-05,-0.00437909712926,7.34100241577E-05,-0.203516376437,-0.0468560715127,9.7996307125
2130782000000,-6.76110245108E-05,-0.00437909766008,1.42944346216E-06,-0.203507701433,-0.0452120945291,9.7996295282
2130790000000,-6.69884187004E-05,-0.00437908669541,-1.27280690509E-05,-0.203496897029,-0.0460076786412,9.79962909447
2130800000000,-6.14625417268E-05,-0.00437907922215,1.07883114542E-05,-0.203488649451,-0.0456669306612,9.79962930115
2130808000000,-5.41086421056E-05,-0.00437906609323,4.1214516833E-05,-0.203479738787,-0.0424498986222,9.79963102938
2130816000000,-5.30773671037E-05,-0.00437907436345,5.16519117665E-05,-0.203469268782,-0.042121013798,9.79963165794
2130824000000,-5.649488921E-05,-0.00437908049987,4.16080829234E-05,-0.20346146454,-0.0441733242944,9.79963166451
2130832000000,-5.74093566768E-05,-0.00437908101727,3.9223624175E-05,-0.203450578862,-0.0430445888361,9.79963072112
2130840000000,-5.37632636076E-05,-0.00437907825463,4.77057199395E-05,-0.203440858533,-0.0415780751751,9.79963034484
2130847000000,-5.29156812479E-05,-0.00437909585253,3.628952566E-05,-0.203432443678,-0.0394170434442,9.79963030096
2130856000000,-5.63265671568E-05,-0.00437908375339,7.13752258835E-05,-0.203426896849,-0.0436360784493,9.79963184244
2130864000000,-6.30315010044E-05,-0.00437908342268,5.70649202454E-05,-0.203417888588,-0.045491653958,9.79963083501
2130871000000,-6.60776589048E-05,-0.00437907872445,1.70581261235E-05,-0.203408253828,-0.0463275437998,9.79962972235
2130880000000,-6.51401876961E-05,-0.00437906716399,9.61571469245E-06,-0.203398012961,-0.0456271600596,9.79962927038
2130888000000,-5.98795189264E-05,-0.0043790809251,-1.87071084989E-05,-0.203388230814,-0.0421805772723,9.7996289174
2130896000000,-5.57168220565E-05,-0.00437909182075,5.94588083824E-06,-0.203379817413,-0.042508504335,9.79963007084
2130902000000,-4.85134889122E-05,-0.00437907782698,3.84672819841E-05,-0.203373652495,-0.042856807713,9.79963171442
2130912000000,-3.51884153817E-05,-0.00437908027014,0.000151622917745,-0.203359475138,-0.0354829778686,9.79963113817
2130920000000,-3.57760469216E-05,-0.00437911382322,0.000146483530477,-0.203354479655,-0.0331100344806,9.79963314339
2130928000000,-4.68548518721E-05,-0.00437913074755,0.000146115651415,-0.203346229743,-0.0390597652811,9.7996331617
2130936000000,-6.12618582135E-05,-0.00437912900279,0.000129445751507,-0.203337971325,-0.0427930585195,9.7996314522
2130944000000,-7.3523220618E-05,-0.00437909477204,0.000128430239493,-0.203330848764,-0.0479470345853,9.79962993096
2130951000000,-8.3330590752E-05,-0.00437907126436,7.23521933313E-05,-0.203321736512,-0.0509955860642,9.7996280549
2130960000000,-8.87254109397E-05,-0.00437908846904,-2.25484608411E-05,-0.203310118392,-0.0515442376411,9.79962578946
2130967000000,-8.38157004638E-05,-0.00437902969879,-5.76290874288E-05,-0.203307708444,-0.0545921451462,9.79962837493
2130976000000,-6.88168933632E-05,-0.00437902845213,-8.44176415108E-05,-0.203292777723,-0.0474176713377,9.79962779665
2130983000000,-6.59172432817E-05,-0.0154886748756,-0.00131205893677,4.01800054144,0.0144661826442,9.42518152899
2130992000000,-2.14527207587E-05,-0.00819038102162,0.000217904703809,13.7039475873,-0.109546500672,9.97729139532
2131000000000,1.04383637582E-05,-0.00352105101871,0.000135085920541,0.149620632096,-0.00530967846463,9.83504999706
2131007000000,-2.21886571955E-05,-0.00429029508831,0.000125894450457,-0.265569060191,-0.0317264563414,9.90675979237
2131016000000,-6.01032133497E-05,-0.00444353625551,0.000156627069987,-0.216054569467,-0.0477459046961,9.85458586953
2131024000000,-7.16344702737E-05,-0.00440478712306,0.000130034916734,-0.198992897406,-0.0430929926476,9.80606546931
2131032000000,-6.22974097695E-05,-0.00437210790781,0.000168768198499,-0.202842551942,-0.0405170101646,9.79552279309
2131039000000,-6.17714330478E-05,-0.00437037124593,0.000166400374092,-0.203696127873,-0.0434367277171,9.79722427506
2131047000000,-6.4988167454E-05,-0.00437217402527,0.000157061778805,-0.203971746081,-0.0461646377371,9.79936110311
2131056000000,-6.50234573811E-05,-0.00437321847253,0.000117937588747,-0.203892726632,-0.0454262795602,9.79984782067
2131063000000,-6.49013779735E-05,-0.00437352228416,8.41951260117E-05,-0.203827878697,-0.0453383265272,9.79976111993
2131072000000,-6.46059915802E-05,-0.00437378786563,8.16190710635E-05,-0.203818343526,-0.0466984022142,9.79963045476
2131080000000,-6.5554488707E-05,-0.00437408203174,6.61032169899E-05,-0.203806599571,-0.0466123433943,9.79958283283
2131088000000,-6.78487840196E-05,-0.00437441266584,2.42865585827E-05,-0.203798965372,-0.046579096885,9.79959091672
2131096000000,-6.87630548097E-05,-0.00438359955673,8.7922877713E-06,-0.199658794691,-0.0495998070686,9.79922353773
2131104000000,-6.55608484147E-05,-0.00437606692091,-1.67011980048E-05,-0.207110030711,-0.0476137103172,9.79989650107
2131111000000,-6.25039223509E-05,-0.00437925563164,-4.80305088992E-05,-0.204048280154,-0.0442467586083,9.7995343222
2131119000000,-5.51406485626E-05,-0.00437906931224,-1.30628458199E-05,-0.203706589877,-0.0444562046739,9.79962113889
2131127000000,-5.38684088722E-05,-0.00437906477089,-2.4638176239E-05,-0.203714342514,-0.0412708465869,9.7996149353
2131135000000,-5.5757508052E-05,-0.00437908026296,-3.77935095989E-06,-0.203711776494,-0.0448763002226,9.7996255105
2131143000000,-5.73617196083E-05,-0.00437910497528,-3.52957855295E-05,-0.203699633809,-0.0430003457687,9.7996309177
2131152000000,-5.45771290032E-05,-0.00437909996928,-3.55468984637E-05,-0.203688934064,-0.0422049138666,9.79963327222
2131160000000,-4.97071812434E-05,-0.00437908446896,1.04845543303E-05,-0.203679852179,-0.0411301493219,9.79963290128
2131168000000,-4.7675203364E-05,-0.00437909280957,2.70696701075E-05,-0.203670856851,-0.0386464653674,9.79963129402
2131176000000,-5.02184561131E-05,-0.00437910298945,4.97284263522E-05,-0.203663406593,-0.0400368545029,9.79963066196
2131184000000,-5.7422996865E-05,-0.00437909939441,6.43596467974E-05,-0.203656325552,-0.0444087455266,9.79963089989
2131192000000,-6.34620428564E-05,-0.00437909731856,3.11355546679E-05,-0.203646563915,-0.0449212433093,9.79963010305
2131200000000,-6.51762498805E-05,-0.00437910723914,2.99663918175E-05,-0.203635877539,-0.0459358455785,9.79962806271
2131208000000,-6.4146377872E-05,-0.00437908624704,-1.04034136625E-05,-0.203630428261,-0.0439748639299,9.79962968338
2131216000000,-6.23014168791E-05,-0.0043790680782,1.67612329566E-05,-0.203620277561,-0.0456764431685,9.79963037519
2131224000000,-6.25674115553E-05,-0.00437906844051,1.00390250661E-05,-0.203611375013,-0.0454831144829,9.79963024223
2131232000000,-6.50805952013E-05,-0.00437906848958,-1.2331215691E-05,-0.203603545109,-0.0465855864813,9.79963050321
