rosbagTimestamp,linear_acceleration,x,y,,,
41561000000,-0.0053019349939,4.25691476802E-06,0.000138785929918,-0.00523205906858,7.01436293508E-05,9.79999877708
41569000000,-0.00530192239316,7.87711438749E-06,8.7693786875E-05,-0.00863080058743,6.94827043343E-05,9.79999747672
41577000000,-0.00530190782312,6.28295015261E-06,6.17688580372E-05,-0.00546314317449,6.81745059444E-05,9.79999723559
41583000000,-0.00530189878791,4.82201606529E-07,4.40991550568E-05,-0.00539593659294,6.94876948161E-05,9.79999821639
41596000000,-0.00530201473903,-6.74028795959E-06,3.47383420672E-05,-0.00342696818766,7.06659468889E-05,9.80000050682
41601000000,-0.00530190517481,-1.40895954752E-05,3.42143680724E-05,-0.000217659717811,7.55445581845E-05,9.80000006134
41610000000,-0.00530202911867,-1.75429123121E-05,4.31632359361E-05,0.00182340252995,7.25323451086E-05,9.80000280021
41618000000,-0.00530204041499,-1.90116235643E-05,6.06759854176E-05,0.00300845410965,7.37580451896E-05,9.80000191073
41625000000,-0.00530204783974,-1.98431950099E-05,8.48372002325E-05,0.00329823946977,7.30659605293E-05,9.80000144616
41633000000,-0.00530205204725,-2.04372608099E-05,0.000108706622958,0.00538161993959,7.42321368355E-05,9.80000104491
41642000000,-0.00530205385274,-1.97624608035E-05,0.000137575988858,0.00513746251348,7.47187993144E-05,9.80000080316
41649000000,-0.00530205658575,-1.75292261412E-05,0.000150664030084,0.00455267859785,7.57021592196E-05,9.80000067844
41665000000,-0.00530205804077,-1.05163921311E-05,0.000155001289858,0.00224808635214,7.47103570725E-05,9.80000015091
41669000000,-0.0053019336099,-5.29394744982E-06,0.000147916864371,-0.000586139802306,7.51041064922E-05,9.79999829837
41678000000,-0.00530204523965,-1.98296081769E-06,0.000136684884589,-0.00219084579035,7.23733743202E-05,9.79999976755
41685000000,-0.00530203536418,-8.02821006673E-07,0.000112707752833,-0.00349305592877,7.57391954864E-05,9.79999848356
41694000000,-0.00530202844297,-1.38485341355E-06,8.55651534948E-05,-0.00373823567082,7.67966853109E-05,9.79999874986
41702000000,0.00105149943958,-2.56858914856E-06,0.000641104533099,-0.00626846929248,1.59792936418,9.71223174439
41710000000,0.000673681022586,-1.04392980169E-05,-0.00065558462889,0.00312363424806,7.56682087485,9.87710073133
41718000000,-0.00582462336494,-2.45969938595E-05,0.000183318165059,0.00518597436327,6.33850041328,9.9830107134
41730000000,-0.00613682727729,-3.07006255437E-05,0.000170430429673,0.00832217803204,0.103548564343,9.83339354458
41738000000,-0.00526637468784,-9.71585933424E-06,0.000144464498447,0.00280861747296,-0.0787418014962,9.72936612641
41747000000,-0.00529296698653,-1.05734232703E-06,0.000123037019493,-0.00282093197567,-0.00982779371512,9.7994979507
41754000000,-0.00531170593904,1.03416101836E-06,7.58471909975E-05,-0.00530354236958,-0.0116478026864,9.80382103301
41761000000,-0.00531466972679,-6.10491962416E-07,8.27669007851E-05,-0.00313309793307,-0.0142358805722,9.80155069796
41768000000,-0.00531366223642,-8.67698530551E-06,9.2409315314E-05,-0.00022378462002,-0.0148751378409,9.80009575995
41778000000,-0.00531319709587,-1.6857033893E-05,0.000111021896328,0.00251010031408,-0.014768461862,9.79982065231
41785000000,-0.00531328537378,-2.29970780664E-05,0.000134948713173,0.00450914881347,-0.014661259842,9.79990777354
41790000000,-0.00531335659431,-2.49408912681E-05,0.000169059341701,0.00653540267987,-0.0146497210301,9.79999870807
41800000000,-0.00531328468162,-2.34833146203E-05,0.000203703347712,0.00653945442273,-0.0146590091709,9.80003055292
41810000000,-0.00531318750104,-1.96415821872E-05,0.000230522293869,0.00546357868354,-0.0146471713143,9.8000213523
41818000000,-0.00531303983476,-1.4773389186E-05,0.000241488087344,0.00387797095297,-0.0146163732383,9.7999993005
41827000000,-0.00531320342633,-7.61528835506E-06,0.000226225033286,0.00147724353083,-0.0145909947784,9.79999136789
41835000000,-0.00531308492718,1.09077741989E-07,0.000195843549615,-0.00422529870191,-0.0145801749196,9.79999197454
41843000000,-0.0053130655045,4.27606368469E-06,0.000158128507878,-0.00513982367879,-0.0145706910039,9.799999591
41860000000,-0.00531314913382,4.45684463132E-06,0.00013418768988,-0.00586873803464,-0.0145628283664,9.80000382658
41867000000,-0.00531297195547,-7.26605548553E-06,0.000105765898073,-0.00360695759836,-0.0145337044523,9.80000032851
41875000000,-0.00531297220643,-1.34239418906E-05,0.000113241265311,0.000578493027121,-0.0145055202915,9.79999961945
41885000000,-0.00531297596264,-1.68347963851E-05,0.000114943659189,0.00176735346211,-0.0144917828915,9.80000104477
41891000000,-0.00531297441647,-1.7585407651E-05,0.000131615144484,0.0023101445884,-0.0144787357094,9.80000254882
41899000000,-0.00531296556024,-1.61652321166E-05,0.000146254973563,0.00240365722322,-0.0144632343362,9.80000279241
41907000000,-0.00531295473973,-1.28892161576E-05,0.000149496637634,0.00173101457422,-0.0144474969578,9.80000200631
41915000000,-0.00531294267988,-1.15868467211E-05,0.000126726434597,-0.000412168909001,-0.0144310545611,9.80000070351
41921000000,-0.00531292851727,-1.03553679261E-05,0.000135792449855,0.000893588397839,-0.0144172508761,9.79999994382
41931000000,-0.00531291552258,-1.15808586131E-05,0.000141945396372,0.00151285184703,-0.0144025962899,9.8000001637
41939000000,-0.00531290301408,-1.26298438048E-05,0.000155791335066,0.00164892162396,-0.0143881511497,9.80000065753
41946000000,-0.0053128919913,-1.355671339E-05,0.000170753059151,0.00190573896729,-0.0143726446878,9.80000096895
41955000000,-0.00531300118515,-8.53932277961E-06,0.00016172593852,0.000357475478188,-0.0143563312238,9.80000222339
41963000000,-0.00531287125607,-4.08973679459E-06,0.000134277546281,-0.00281576539337,-0.0143374786981,9.79999959268
41970000000,-0.00531285300395,-1.87348257065E-06,9.85709370916E-05,-0.00522434861521,-0.0143270125558,9.79999977863
41978000000,-0.00531283483764,-2.07305266767E-06,8.59357731129E-05,-0.00224305342617,-0.0143133966316,9.79999942008
41985000000,-0.00531281911183,-3.74124902499E-06,7.96195711597E-05,-0.0023343720362,-0.014298376149,9.79999992223
41994000000,-0.00531292949814,-5.13812511353E-06,7.11223006251E-05,-0.00327588415746,-0.0142849670036,9.80000161641
42003000000,-0.00531279674624,-7.80632412742E-06,5.59103708397E-05,-0.00215650134864,-0.0142650424313,9.79999995314
42011000000,-0.00531278502916,-9.820752542E-06,4.54084743959E-05,-0.00105251970417,-0.0142510102302,9.80000117146
42019000000,-0.00531277783497,-1.43891750683E-05,4.7871332239E-05,-0.000412207403751,-0.0142360318713,9.80000116984
42027000000,-0.00531276957434,-2.06910005387E-05,8.19916452244E-05,0.00472216846933,-0.0142221848613,9.80000138597
42035000000,-0.00531276620969,-2.52383247669E-05,0.000118719929814,0.00709297937861,-0.0142088233062,9.80000203486
42043000000,-0.00531276783853,-2.29235603619E-05,0.000159286303813,0.00661080303544,-0.0141926098758,9.80000287654
42059000000,-0.00531276235476,-1.93929165715E-05,0.000172580730689,0.00412126755945,-0.0141754941486,9.8000020552
42068000000,-0.00531273706211,-1.34673496581E-05,0.000190303820293,0.00362984490997,-0.0141548082595,9.80000077887
42074000000,-0.00531284264318,-1.01595492808E-05,0.000202292985356,0.00187625139681,-0.0141349395096,9.80000099851
42084000000,-0.00531282560768,-8.34555910375E-06,0.000206793775633,0.000704572339967,-0.0141173337849,9.79999984324
42092000000,-0.00531281076056,-5.30301188691E-06,0.000203757358712,0.000756351987301,-0.0141009395474,9.80000000252
42101000000,-0.00531279456993,-2.12401724877E-06,0.000170308974334,-0.00326554647058,-0.0140855742315,9.8000001987
42108000000,-0.00531265518079,3.18791896544E-07,0.000128692946494,-0.00541932361191,-0.0140695608669,9.79999878122
42116000000,-0.0053127627025,1.93224932925E-06,0.000109970876912,-0.00378514313509,-0.0140595593351,9.80000073581
42123000000,-0.00531274961557,1.16490043597E-06,9.12376645565E-05,-0.0056203691753,-0.0140458611919,9.79999963444
42131000000,-0.00531272913864,-2.98786116843E-07,6.04804213011E-05,-0.00541194989784,-0.0140296053794,9.79999995035
42140000000,-0.0053127153777,-3.8042033218E-06,3.75565154091E-05,-0.00420720453357,-0.0140115289737,9.80000038048
42149000000,-0.00531270294538,-8.97663288347E-06,2.22259805025E-05,-0.00208789853722,-0.0139951066035,9.80000106284
42156000000,-0.00531258126283,-1.06703573433E-05,2.11049591345E-05,-0.000470375242666,-0.0139781466785,9.79999891294
42164000000,-0.00531257213233,-1.70892253371E-05,2.91070787475E-05,0.000194348845761,-0.0139722253207,9.80000167615
42173000000,-0.00531256823665,-2.18840018366E-05,8.27803049646E-05,0.00563457118202,-0.0139538012195,9.80000197034
42181000000,-0.00531256638546,-2.51190298314E-05,0.000117546905686,0.0064039295311,-0.0139361938427,9.80000253966
42188000000,-0.00531256486815,-2.37229451824E-05,0.000143823927868,0.00645645988355,-0.0139206421761,9.80000261164
42196000000,-0.0053125600432,-1.88392826747E-05,0.000157093218432,0.0049714449427,-0.0139067906631,9.80000208863
42205000000,-0.00531254900528,-1.17961938708E-05,0.000158897390804,0.00234201254494,-0.0138939717172,9.80000107516
42213000000,-0.0053125314189,-5.01009558224E-06,0.000150976844941,-0.000535087911578,-0.0138808412117,9.79999988307
42222000000,-0.00531251083282,-1.50383115217E-07,0.000132495407075,-0.00266652119918,-0.0138662050507,9.79999905603
42228000000,-0.00531248911113,1.60528310348E-06,0.000103380759436,-0.00440251543077,-0.0138505618223,9.79999876602
42237000000,-0.00531247013458,-2.16971727065E-06,5.30125689939E-05,-0.00542528282068,-0.0138348726173,9.79999896307
42245000000,-0.00531245265849,-6.6315341829E-06,7.02113634356E-05,-0.00110851793229,-0.0138221514558,9.79999950383
42253000000,-0.00531256662057,-1.31941813012E-05,8.40458427265E-05,0.000948384247248,-0.0138100289874,9.80000191511
42261000000,-0.00531243959482,-1.64732815123E-05,0.000105055772718,0.00237429845881,-0.0137909721251,9.80000110904
42269000000,-0.00531243742157,-1.62496562141E-05,0.000115268474843,0.00174971653292,-0.0137761288237,9.80000225066
42276000000,-0.00531243153958,-1.4594875207E-05,0.000115349207883,0.00170770356952,-0.0137610784994,9.8000018748
42283000000,-0.00531242280065,-1.19421876158E-05,0.000108791448299,0.00105240429483,-0.0137471993889,9.80000134866
42292000000,-0.00531253264373,-1.15427525401E-05,0.000102247504811,-0.000914799776353,-0.0137375501393,9.80000178794
42301000000,-0.00531239442724,-1.29339893338E-05,0.000123061450381,0.00232779646986,-0.0137203881857,9.79999927699
42310000000,-0.00531250748472,-1.24351288142E-05,0.000141565630591,0.00279743046807,-0.0137063595966,9.80000173553
42318000000,-0.0053124967776,-1.03524516834E-05,0.000137998168087,0.000234221334805,-0.0136880079295,9.80000096464
42335000000,-0.00531247208131,-4.23575172792E-06,9.92318877233E-05,-0.00155416398281,-0.0136667014848,9.80000055299
42342000000,-0.00531233546749,-2.49366056991E-06,8.16376997365E-05,-0.0031405671286,-0.0136460608555,9.7999987724
42353000000,-0.00531231042051,-3.24931738643E-06,6.34487663903E-05,-0.00339627140886,-0.013631443188,9.79999968456
42362000000,-0.00531229677427,-7.16349809747E-06,5.77183820807E-05,-0.00182296568297,-0.0136119414106,9.80000004259
42369000000,-0.00531228699867,-1.4946609429E-05,3.81639444124E-05,-0.000650423106486,-0.0135957083579,9.80000073069
42379000000,-0.00531227927031,-2.08189536022E-05,8.41701696772E-05,0.00428178355653,-0.0135831240713,9.80000142828
42387000000,-0.00531228025817,-2.79695946942E-05,0.000160269047977,0.00844571854486,-0.0135640734041,9.80000266649
42403000000,-0.00531240316387,-2.04636490859E-05,0.000218093290734,0.00652197475427,-0.01354133045,9.80000334257
42411000000,-0.00531239208252,-1.27345039396E-05,0.000217295808947,0.00299679573084,-0.013520008647,9.80000116253
42419000000,-0.0053122549132,-6.32856979125E-06,0.000200403106172,0.000211633708657,-0.0135055582276,9.79999882612
42427000000,-0.00531236563554,-1.81074939097E-06,0.000184481194711,-0.00234527038065,-0.0135008429338,9.80000088779
42434000000,-0.00531220986604,3.18474546536E-06,0.000143089162838,-0.00470900400674,-0.0134841264265,9.79999781506
42445000000,-0.00531218830217,4.33351253142E-06,0.000118876344016,-0.00495810033128,-0.0134684046781,9.79999854733
42450000000,-0.00531216942006,1.85714738911E-06,8.92978071711E-05,-0.0060865198057,-0.0134527060841,9.79999901635
42461000000,-0.00531215491339,-2.5502498631E-06,6.51536832973E-05,-0.00455181608061,-0.013437098729,9.7999998247
42474000000,-0.00531227669558,-2.95291571861E-06,6.35321254309E-05,-0.00406520625153,-0.0134427509477,9.80000856228
42485000000,-0.00531213431313,-1.65538348669E-05,7.40943080249E-05,-0.00020805276691,-0.0134059722078,9.80000118605
42494000000,-0.00531213145383,-1.85326786612E-05,9.51934379148E-05,0.00323075225831,-0.0133771263704,9.80000209581
42501000000,-0.00531225041867,-1.88088826168E-05,0.000112771457721,0.00370271639246,-0.0133627125329,9.8000029729
42512000000,-0.0053121199467,-2.17294367432E-05,0.000131024084288,0.00447704606706,-0.0133455459515,9.80000032048
42521000000,-0.00531223762036,-2.26249801199E-05,0.000180977865494,0.00728733011627,-0.0133336845362,9.80000249056
42528000000,-0.00531223476737,-1.7522898408E-05,0.000207458773692,0.00572060228999,-0.0133165935578,9.80000183798
42536000000,-0.00531222338346,-9.5577693395E-06,0.000205176950688,0.000982791252964,-0.0133027647899,9.80000098963
42544000000,-0.00531220486809,-1.64370259224E-06,0.000178577997355,-0.00225570560049,-0.0132884331902,9.79999975368
42559000000,-0.00531205008914,4.64321807595E-06,0.000119659841703,-0.00504682419661,-0.0132709845363,9.79999798921
42562000000,-0.00531215617829,3.06427532129E-06,6.7463837822E-05,-0.00757650591779,-0.0132593781966,9.79999956451
42569000000,-0.00531213522393,-1.3220662114E-06,7.62424713169E-05,-0.00390295624923,-0.0132465929581,9.79999858069
42578000000,-0.00531212372603,-9.15303432781E-06,9.62257536222E-05,0.000913416567798,-0.0132302536217,9.80000001987
42585000000,-0.00531211614898,-1.7217024026E-05,0.000106218257987,0.000527985988824,-0.0132142546537,9.80000166764
42594000000,-0.00531211595122,-2.3078041286E-05,0.000114455777466,0.003462872624,-0.0131981313816,9.80000249273
42606000000,-0.00531199076671,-2.42285388172E-05,0.000135169707762,0.00617835411246,-0.0131858463337,9.79999987044
42614000000,-0.00531211816024,-2.57857767729E-05,0.000219421061775,0.00776610214636,-0.0131738523666,9.80000326629
42622000000,-0.00531211381119,-2.17976155399E-05,0.000253853632619,0.00671975404759,-0.0131526690266,9.80000202112
42631000000,-0.00531210447636,-1.27650455769E-05,0.000260718694521,0.00428649148763,-0.0131381917874,9.8000013807
42638000000,-0.00531199685914,-2.87618527955E-06,0.000226229946542,-0.00164808932983,-0.0131166671983,9.79999916547
42646000000,-0.00531206496469,4.33240835834E-06,0.000183901761073,-0.00608126137156,-0.0131205183434,9.79999943712
42654000000,-0.00531203986193,5.08132939344E-06,0.000151810917669,-0.00509405654105,-0.013100451512,9.7999978792
42661000000,-0.00531201890394,9.43663823341E-07,0.000135730775869,-0.00439928124025,-0.0130870413198,9.79999832252
42667000000,-0.0053118796882,-3.32762674335E-06,0.00013330377949,-0.0027910693072,-0.0130718780734,9.79999753295
42678000000,-0.00531199337152,-1.35065805349E-05,0.00014577061726,-0.000191839078621,-0.013059914048,9.80000139184
42686000000,-0.00531199228635,-1.63752314864E-05,0.000150811919817,0.00211499156629,-0.013039874477,9.80000229823
42694000000,-0.00531199214914,-1.56356158132E-05,0.000149269572685,0.001364190574,-0.0130266739716,9.80000254833
42702000000,-0.00531198932109,-1.21658828385E-05,0.000146516570323,0.000563120656135,-0.0130148642711,9.80000199535
42710000000,-0.00531198084887,-7.64814265593E-06,0.000142165492177,-0.00027207523342,-0.0130024789031,9.80000109487
42719000000,-0.00531196514796,-4.26849120385E-06,0.000127428872823,-0.00237016734546,-0.0129885863584,9.80000017821
42727000000,-0.00531181944925,-3.48016681325E-06,0.000103031858953,-0.00272433621275,-0.0129714864918,9.79999878531
42735000000,-0.00531180180183,-4.31271667611E-06,8.29497334947E-05,-0.00260672475048,-0.0129590411093,9.79999983407
42742000000,-0.00531179254608,-6.09782407361E-06,7.06045731571E-05,-0.00218177171625,-0.0129446902288,9.80000026774
42751000000,-0.00531177934365,-1.35641483053E-05,8.5355608234E-05,0.000255816433661,-0.0129328403657,9.80000025942
42759000000,-0.00531177237909,-2.16000944105E-05,0.00012484817046,0.00495031072873,-0.0129182944296,9.80000127379
42767000000,-0.00531177241808,-2.78029563991E-05,0.000173151715905,0.00767564687132,-0.0129026491,9.80000237684
42776000000,-0.00531190295021,-2.93975560173E-05,0.000206395687002,0.00860965085057,-0.0128876939028,9.80000409875
42784000000,-0.00531177654467,-2.5155036349E-05,0.000239565484263,0.00737548312553,-0.0128724132533,9.80000160889
42802000000,-0.00531189268689,-1.1303586728E-05,0.000251509996613,0.00378844797082,-0.0128606617485,9.80000207502
42803000000,-0.00531174715368,-4.38169440543E-06,0.000241416996856,-0.000491534985361,-0.0128426968088,9.79999831711
42811000000,-0.00531172511572,7.43505126387E-07,0.000219095615102,-0.00293716369278,-0.0128319751714,9.79999857814
42819000000,-0.00531170188197,2.72760530063E-06,0.000193317427962,-0.00397382749235,-0.0128175481779,9.79999835455
42827000000,-0.00531168278208,1.77639557614E-06,0.000154000175597,-0.00501610411388,-0.0128031518315,9.79999885954
42835000000,-0.00531179694936,6.8683226507E-07,0.000129105352997,-0.00525981427237,-0.0127932199864,9.80000066298
42841000000,-0.00531165344631,-2.20160482074E-06,0.000108925275951,-0.00421533178336,-0.0127766259888,9.79999905196
42850000000,-0.00531164345624,-3.13696495699E-06,9.07736588173E-05,-0.00414448989165,-0.012763033465,9.8000006643
42859000000,-0.00531163404608,-6.56865040808E-06,7.46327086331E-05,-0.00380329364217,-0.0127484171325,9.80000070135
42876000000,-0.00531176083931,-6.82952971158E-06,7.41895202106E-05,-0.00247781904673,-0.0127546072333,9.800009399
42883000000,-0.00531161923366,-1.83734457646E-05,9.3385266766E-05,0.00139069685861,-0.0127196108284,9.80000131539
42895000000,-0.00531161560406,-1.86596319458E-05,0.0001174009379,0.00346065229792,-0.0126957593754,9.80000206837
42899000000,-0.00531161124941,-1.75221430081E-05,0.00013827729786,0.00379002671797,-0.0126818710573,9.8000017403
42907000000,-0.00531172911632,-1.68105419455E-05,0.00014808301456,0.00247333892184,-0.0126685022617,9.80000214776
42915000000,-0.00531158000641,-1.64099464237E-05,0.000157812223964,0.00421697593032,-0.0126540719271,9.79999963178
42927000000,-0.00531158623202,-1.58694489671E-05,0.000168718389438,0.00380955973758,-0.0126402329499,9.80000090293
42935000000,-0.00531156775348,-1.27550946031E-05,0.000191290784511,0.00276271746431,-0.0126278910241,9.80000069516
42943000000,-0.00531155708307,-8.18412890185E-06,0.000193617998539,0.00134588650929,-0.0126096162351,9.80000050388
42951000000,-0.00531154308673,-3.31298858652E-06,0.000171022313409,-0.00252148998385,-0.0125954586463,9.800000053
42964000000,-0.00531152605097,9.16247457993E-07,0.000133963586829,-0.00450390943678,-0.0125818224991,9.79999952425
42966000000,-0.00531163883033,3.09015273667E-06,9.97848368681E-05,-0.00574995680428,-0.0125722618151,9.8000004191
42974000000,-0.00531148939676,2.40820971059E-06,6.36754610246E-05,-0.0058880379085,-0.0125565467091,9.79999821176
42983000000,-0.00531147686643,-5.57079053325E-07,4.63003431338E-05,-0.00537232825159,-0.012546070239,9.79999939576
42990000000,-0.00531146207827,-7.71829326498E-06,4.66663128976E-05,-0.00248620620897,-0.0125318749202,9.80000013338
42998000000,-0.0053114551266,-1.73429262545E-05,6.10162538844E-05,0.000935453467404,-0.0125149319363,9.80000111039
43005000000,-0.005311455381,-2.58405218306E-05,9.53489973837E-05,0.00604699471499,-0.0125004138061,9.80000243352
43014000000,-0.00531146059647,-3.00443060159E-05,0.000140161205841,0.00832831242315,-0.0124875065689,9.80000338395
43023000000,-0.00531146425211,-2.87351214674E-05,0.000185949441534,0.00853041666718,-0.0124755019227,9.80000341414
43031000000,-0.00531146442735,-2.16534924692E-05,0.000217882699294,0.00731489899653,-0.012462961656,9.80000270136
43038000000,-0.00531145526929,-1.29405764818E-05,0.000217292562791,0.00229853966447,-0.0124500554058,9.80000119302
43046000000,-0.00531156860816,-7.27398723782E-06,0.000202641691849,-0.000662069184433,-0.0124402435994,9.80000081859
43054000000,-0.00531154830093,-4.18369803296E-06,0.000189038142061,-9.11580429941E-05,-0.0124266508959,9.79999879507
43062000000,-0.00531139676917,-4.57215494998E-06,0.000180059227306,-0.000783373056932,-0.0124123038758,9.79999791181
43071000000,-0.00531138018427,-5.96977703622E-06,0.000180534263824,-0.00113741777353,-0.0124002817484,9.79999939649
43079000000,-0.00531150082607,-6.09866598118E-06,0.00018629987861,5.27239935534E-05,-0.0123863578126,9.80000111823
43087000000,-0.00531136004244,-5.89557870197E-06,0.000164765696723,-0.00256671416089,-0.0123678732353,9.79999955973
43094000000,-0.00531145351925,-2.9667206394E-06,0.000135371559451,-0.00400262608944,-0.0123657720462,9.8000019803
43105000000,-0.00531146261614,8.36852270592E-07,8.28104901806E-05,-0.00523895624796,-0.0123408133155,9.80000016912
43113000000,-0.00531144766259,-3.32947553319E-06,6.84524110391E-05,-0.00432669374278,-0.0123300443631,9.79999947839
43121000000,-0.00531130419713,-7.19664568701E-06,6.89677352932E-05,-0.00101678383927,-0.0123149703552,9.79999896256
43127000000,-0.00531129703165,-1.31600501702E-05,7.77630918396E-05,-9.27278151025E-05,-0.0123033881385,9.80000089719
43137000000,-0.00531129377696,-1.83773587813E-05,9.28927896184E-05,0.00261595721023,-0.0122886855057,9.8000017793
43145000000,-0.00531129357555,-2.11803613013E-05,0.000110859680902,0.00423616877162,-0.0122754609913,9.80000238581
43153000000,-0.00531129300902,-2.04250920851E-05,0.000130459811819,0.00446238443376,-0.0122637066122,9.8000024477
43161000000,-0.00531128797297,-1.70815555045E-05,0.000148475555645,0.00357959376977,-0.0122522375628,9.80000185918
43170000000,-0.00531140719031,-1.12343078218E-05,0.000161543417373,0.00217006539668,-0.0122384100453,9.80000165437
43176000000,-0.00531139453773,-1.04369396272E-05,0.000157837371588,3.4693815161E-05,-0.0122228334544,9.80000001909
43187000000,-0.00531124680556,-1.20752201573E-05,0.00015829381751,0.00140765817611,-0.0122087332953,9.79999878905
43194000000,-0.00531123783853,-1.43107843573E-05,0.000169055118623,0.00341971488122,-0.0121985965539,9.80000011742
43203000000,-0.00531122653652,-1.72030471489E-05,0.000199403366311,0.00397077975639,-0.012186324042,9.8000007803
43211000000,-0.00531121994092,-1.76354565727E-05,0.000225716892266,0.00404364703829,-0.0121717625535,9.80000119921
43219000000,-0.00531121361,-1.6949961939E-05,0.000243941036547,0.00383581564005,-0.0121578225991,9.80000119874
43227000000,-0.00531120736441,-1.22841497157E-05,0.000244961894261,0.00338637020666,-0.0121437445862,9.80000128781
43234000000,-0.005311194297,-4.45816607406E-06,0.000215751512015,-0.00195980131591,-0.0121325400682,9.80000073122
43243000000,-0.00531131561676,3.36169007134E-06,0.000179038434148,-0.00555565239994,-0.0121230398136,9.80000097589
43251000000,-0.00531115722134,7.86584316326E-06,0.000127910185111,-0.00758798348112,-0.0121091506883,9.79999745216
43259000000,-0.00531127127831,8.19822967428E-06,9.55473562175E-05,-0.00752167866592,-0.0121002072958,9.79999945627
43267000000,-0.00531111493518,1.44006108461E-06,6.09393986777E-05,-0.00704832387119,-0.0120820784992,9.79999765887
43275000000,-0.00531110323288,-8.05212302972E-06,5.42899972557E-05,-0.00243111368089,-0.0120683329495,9.80000000308
43283000000,-0.0053111006836,-1.77583178253E-05,6.83666984628E-05,0.00156123200304,-0.0120547125532,9.80000165288
43291000000,-0.00531110408472,-2.41104559918E-05,9.99313248161E-05,0.00454743363942,-0.0120421537073,9.80000291989
43299000000,-0.00531110903802,-2.55000791817E-05,0.000138812433317,0.00642135177011,-0.012029763523,9.80000338217
43307000000,-0.00531111102748,-2.32072831438E-05,0.000166881835079,0.00561595411883,-0.0120170658047,9.80000296627
43315000000,-0.00439474204352,-2.27472150441E-05,0.000133988302021,0.00638503789156,3.74376054528,9.78872097721
43325000000,-0.00557065065765,-1.21684330291E-05,0.000179591107045,0.00167924632033,0.171545992484,9.86630851014
43337000000,-0.00531087523573,-1.14820701275E-05,0.000207815345398,0.00260621164255,-0.0482715195948,9.76493761534
43342000000,-0.00529857291156,-1.19856695303E-05,0.000215288019548,0.00251543670883,-0.0180604577731,9.79094063355
43351000000,-0.0053102994278,-7.72903571302E-06,0.000212961694679,0.00141275120623,-0.0141654713756,9.80063052041
43359000000,-0.00531431142369,-1.95746179147E-06,0.000184554537235,-0.00339818439591,-0.0152198008612,9.80109214604
43367000000,-0.00531461490031,2.85498680343E-06,0.000147660419081,-0.00565160978044,-0.0158370470415,9.80032250471
43373000000,-0.00531404307378,5.25279039855E-06,9.55732098237E-05,-0.00673346796918,-0.0159141402286,9.79998154951
43383000000,-0.00531394571988,7.61538360367E-07,7.14656801638E-05,-0.00612741509635,-0.0158510504557,9.79994400719
43391000000,-0.00531397944137,-4.69523149669E-06,6.79759944465E-05,-0.00251682469893,-0.0158130504194,9.79997893136
43410000000,-0.00531393567661,-2.02805266181E-05,9.4327046409E-05,0.00105472237645,-0.0157911091019,9.80000772797
43418000000,-0.00531392162002,-2.21478597335E-05,0.000108630194532,0.0045346985334,-0.0157646178357,9.80000557401
43426000000,-0.00531405933203,-2.06137498367E-05,0.000133976729554,0.00453071629244,-0.0157485641134,9.80000179157
43434000000,-0.00531406806706,-1.70366910472E-05,0.000153604159086,0.00371256213766,-0.0157291438133,9.79999897135
43442000000,-0.00531406190567,-1.26364958339E-05,0.000162449392853,0.00241415189365,-0.0157136667309,9.80000011459
43450000000,-0.00531404111034,-1.13252159017E-05,0.000162952426792,0.00112793209505,-0.0156982694127,9.80000119207
43458000000,-0.00531401056053,-1.31651030616E-05,0.000168193203288,0.0020316938488,-0.0156837483941,9.80000127977
43477000000,-0.00531400755348,-1.4364741124E-05,0.000177479197315,0.0038962525313,-0.0156674839585,9.80000108133
43481000000,-0.00531398915614,-1.82589426145E-05,0.000237235013604,0.00463139434644,-0.0156469183512,9.80000079202
43489000000,-0.00531384332303,-1.70216268433E-05,0.000259457983234,0.00415312789997,-0.0156169696824,9.80000013162
43497000000,-0.00531383171834,-1.46659602011E-05,0.0002661847127,0.00314859981659,-0.0156006769533,9.80000127059
43505000000,-0.00531381839289,-1.02015084888E-05,0.000258990411608,0.00185190592388,-0.0155845167079,9.80000114272
43512000000,-0.00531380187749,-5.23098369011E-06,0.000237593100013,-0.00173882513409,-0.0155699176407,9.80000042658
43521000000,-0.00531378285253,2.16480652469E-06,0.000206450273363,-0.00407874629474,-0.0155548730167,9.79999971964
43529000000,-0.00531376003661,6.1444717261E-06,0.000167872702247,-0.00702871518832,-0.0155392377746,9.79999882702
43529000000,-0.0053137366569,5.36361899732E-06,0.000129486295971,-0.00718561289575,-0.0155219431203,9.79999863728
43551000000,-0.00531371619893,3.12517918735E-07,9.85467179166E-05,-0.00560115788185,-0.0155041692553,9.79999928878
43558000000,-0.00531369598432,-1.24130178763E-05,8.30808433674E-05,-0.00235255500006,-0.0154815055155,9.80000087192
43566000000,-0.00531369097373,-1.90016954013E-05,0.000109303407815,0.00248821494448,-0.0154595737818,9.80000209902
43575000000,-0.00531382781621,-2.38901899413E-05,0.000144595416235,0.00522861086771,-0.0154459456225,9.80000401627
43582000000,-0.00531382741608,-2.36718142906E-05,0.000173589613945,0.00616793445755,-0.0154269428149,9.80000328648
43591000000,-0.00531368665279,-2.32414785918E-05,0.000195907912942,0.00533715798554,-0.0154077943488,9.80000159156
43602000000,-0.00531379081949,-2.21768892044E-05,0.000203589840999,0.00620040136401,-0.0154170256496,9.80000524439
